epoch,chunk_id,batch,train_loss,val_loss
29,52,2,0.2390541817023646,
29,52,3,0.2509113067624047,
29,52,4,0.2608534623061609,
29,52,5,0.2509110753246886,
29,52,6,0.2417660850338521,
29,52,7,0.2584168456325804,
29,52,8,0.24656736753596908,
29,52,9,0.24816859071696418,
29,52,10,0.25644768650934846,
29,52,11,0.2438681770493396,
29,52,12,0.23728621411248008,
29,52,13,0.24152591218872277,
29,52,14,0.24888865541366667,
29,52,15,0.2460925735104751,
29,53,0,0.4274124087701756,
29,53,1,0.4535264144135107,
29,53,2,0.4161342534130973,
29,53,3,0.41966280860053584,
29,53,4,0.44855648775417234,
29,53,5,0.43675569771833744,
29,53,6,0.4049764229602142,
29,53,7,0.42603492242861885,
29,53,8,0.43758615086263464,
29,53,9,0.41504261018880506,
29,53,10,0.4052465934041063,
29,53,11,0.42694781767810197,
29,53,12,0.407110360088102,
29,53,13,0.4035902264290403,
29,53,14,0.4369726414556928,
29,53,15,0.4231612982390188,
29,54,0,0.8707968068069822,
29,54,1,0.846145725948729,
29,54,2,0.8447054139955695,
29,54,3,0.8426525901008969,
29,54,4,0.837913204185361,
29,54,5,0.84095266079686,
29,54,6,0.8361413861085769,
29,54,7,0.8285041129097545,
29,54,8,0.8269259150734182,
29,54,9,0.8398081654900613,
29,54,10,0.8210579160756875,
29,54,11,0.833039116173203,
29,54,12,0.827059157951639,
29,54,13,0.8295636585203013,
29,54,14,0.822853924554842,
29,54,15,0.8220119746977439,
29,55,0,0.2720900113521504,
29,55,1,0.2617134569184082,
29,55,2,0.27374876128339865,
29,55,3,0.25462310701136914,
29,55,4,0.2632684784746595,
29,55,5,0.25895831964041405,
29,55,6,0.27030352669683166,
29,55,7,0.2539363292753808,
29,55,8,0.24596614342964063,
29,55,9,0.2631841251433178,
29,55,10,0.2644003893982646,
29,55,11,0.2546859656003917,
29,55,12,0.2631547005265208,
29,55,13,0.2536310658777583,
29,55,14,0.2690730805608832,
29,55,15,0.23859966781977326,
29,56,0,0.29401944334521424,
29,56,1,0.2752061481518875,
29,56,2,0.2868835099789122,
29,56,3,0.29039183506416755,
29,56,4,0.29234516651432085,
29,56,5,0.27901579455079917,
29,56,6,0.27273460714846764,
29,56,7,0.2794177363646436,
29,56,8,0.2908418641130388,
29,56,9,0.27328151462096684,
29,56,10,0.27992529319974346,
29,56,11,0.255000358145528,
29,56,12,0.269610134290315,
29,56,13,0.27021278578683483,
29,56,14,0.24715705807477306,
29,56,15,0.2734443307511967,
29,57,0,0.5620429727539386,
29,57,1,0.5498527455909291,
29,57,2,0.5591871984270498,
29,57,3,0.5259868526838345,
29,57,4,0.5318412306395315,
29,57,5,0.5124340155565266,
29,57,6,0.5003887581541295,
29,57,7,0.5371578119330009,
29,57,8,0.4694555234396198,
29,57,9,0.49389533165899424,
29,57,10,0.5248683765761568,
29,57,11,0.5405048925466927,
29,57,12,0.5203650402864954,
29,57,13,0.5206456986003475,
29,57,14,0.5092153656277041,
29,57,15,0.5125339736700343,
29,58,0,0.303211333864674,
29,58,1,0.3071661666026083,
29,58,2,0.3240602808104669,
29,58,3,0.29184888360981487,
29,58,4,0.29682216661800576,
29,58,5,0.29754165401222155,
29,58,6,0.3055849200194348,
29,58,7,0.31164685000505843,
29,58,8,0.314307866005322,
29,58,9,0.3230199494746776,
29,58,10,0.30560601941226007,
29,58,11,0.3107511842884132,
29,58,12,0.29987029786968544,
29,58,13,0.30082808420935914,
29,58,14,0.3009430722072036,
29,58,15,0.2967772082516372,
29,59,0,0.32956863504963674,
29,59,1,0.34147061076103924,
29,59,2,0.31626015384722006,
29,59,3,0.33183790282134207,
29,59,4,0.32873111643603403,
29,59,5,0.3119190573387167,
29,59,6,0.31750103852230827,
29,59,7,0.31286250367253365,
29,59,8,0.3253327612035085,
29,59,9,0.3213384049839463,
29,59,10,0.300034705007981,
29,59,11,0.3087318633671763,
29,59,12,0.32161160074424644,
29,59,13,0.31826901513809047,
29,59,14,0.31113698261343203,
29,59,15,0.30487572712817457,
29,60,0,0.23033936057100335,
29,60,1,0.2552815646477088,
29,60,2,0.23251303308976712,
29,60,3,0.23376509760883102,
29,60,4,0.2503376360579568,
29,60,5,0.2344737121016478,
29,60,6,0.2360779673157798,
29,60,7,0.2475890586085696,
29,60,8,0.2506975314276876,
29,60,9,0.2615662456538994,
29,60,10,0.2506917612335434,
29,60,11,0.22635372782090668,
29,60,12,0.24900866249235942,
29,60,13,0.2265256278355101,
29,60,14,0.2478278641038224,
29,60,15,0.24041626978052866,
29,61,0,0.2704750197946554,
29,61,1,0.27508326355022683,
29,61,2,0.27663234820762783,
29,61,3,0.26935721052057815,
29,61,4,0.2749501088356101,
29,61,5,0.27925300135393294,
29,61,6,0.2682749403373399,
29,61,7,0.27747618467665114,
29,61,8,0.2877774520694869,
29,61,9,0.2597160461073895,
29,61,10,0.2730633898808741,
29,61,11,0.25817241507052646,
29,61,12,0.25930535372581354,
29,61,13,0.26525021450160813,
29,61,14,0.26985064341428755,
29,61,15,0.2750650822128937,
29,62,0,0.25046567735523473,
29,62,1,0.2439536057756746,
29,62,2,0.2423769528453814,
29,62,3,0.23599319024613663,
29,62,4,0.23307615148756544,
29,62,5,0.24136273278124087,
29,62,6,0.2392684261833371,
29,62,7,0.2602357430476915,
29,62,8,0.23694792853640534,
29,62,9,0.23769793300554354,
29,62,10,0.24902195720952247,
29,62,11,0.2534290505807746,
29,62,12,0.2519967186419467,
29,62,13,0.2513211418668466,
29,62,14,0.23911339279870625,
29,62,15,0.25367458007850585,
29,63,0,0.6926340860368955,
29,63,1,0.7079091740514689,
29,63,2,0.73030152059548,
29,63,3,0.7149825074491788,
29,63,4,0.7102821515358732,
29,63,5,0.6752258230104817,
29,63,6,0.681828160735735,
29,63,7,0.6705359077300065,
29,63,8,0.6925832513125665,
29,63,9,0.708164824624711,
29,63,10,0.6638027510652236,
29,63,11,0.6913585952400089,
29,63,12,0.6829694319371715,
29,63,13,0.7014911585886975,
29,63,14,0.6742229196126621,
29,63,15,0.6378073524653758,
29,64,0,0.2820095044242621,
29,64,1,0.2816112698930896,
29,64,2,0.2833109077898148,
29,64,3,0.2850476304120091,
29,64,4,0.2790290739506869,
29,64,5,0.2827698028752339,
29,64,6,0.2696046056423905,
29,64,7,0.27697450871812224,
29,64,8,0.2602712985743234,
29,64,9,0.29086663118906286,
29,64,10,0.27781340623565853,
29,64,11,0.28387377194838803,
29,64,12,0.2736729730614751,
29,64,13,0.26275185262026857,
29,64,14,0.2792445670487551,
29,64,15,0.2746023040503618,
29,65,0,0.6590142683770288,
29,65,1,0.6862237149196718,
29,65,2,0.685313270345288,
29,65,3,0.6674581675191997,
29,65,4,0.6764044930511903,
29,65,5,0.6606841621636825,
29,65,6,0.6543436047525137,
29,65,7,0.6637473864201505,
29,65,8,0.6572788570695719,
29,65,9,0.7152486979455032,
29,65,10,0.6507507519566188,
29,65,11,0.6330214419223406,
29,65,12,0.668397576095698,
29,65,13,0.6211838272747219,
29,65,14,0.6593613754701583,
29,65,15,0.6490088693536153,
29,66,0,0.32909823996756904,
29,66,1,0.3104106068894068,
29,66,2,0.32646140475018104,
29,66,3,0.3184667401944463,
29,66,4,0.3133908294048674,
29,66,5,0.33657244727405666,
29,66,6,0.31928547621876624,
29,66,7,0.3174499653215336,
29,66,8,0.31861365640016737,
29,66,9,0.30795123853521567,
29,66,10,0.31986025923706185,
29,66,11,0.31505409360802117,
29,66,12,0.3100178474091928,
29,66,13,0.3001396992624126,
29,66,14,0.30862233838039,
29,66,15,0.3093673104124611,
29,67,0,0.27724233694199807,
29,67,1,0.25775273420152445,
29,67,2,0.27664260288701414,
29,67,3,0.2695313377587474,
29,67,4,0.26921369449929755,
29,67,5,0.2841237056577304,
29,67,6,0.2562319410505487,
29,67,7,0.25493299385075496,
29,67,8,0.2896117366214508,
29,67,9,0.26528670120280795,
29,67,10,0.26107345094772405,
29,67,11,0.27037510981907853,
29,67,12,0.2845107366551147,
29,67,13,0.2693833008323273,
29,67,14,0.267599617864717,
29,67,15,0.28877112770311,
29,68,0,0.7915039272779325,
29,68,1,0.7412889399965441,
29,68,2,0.6941929372792384,
29,68,3,0.7409245336340191,
29,68,4,0.7265857052921793,
29,68,5,0.7266882732816283,
29,68,6,0.7132070577734657,
29,68,7,0.7441508683812945,
29,68,8,0.7032468886367189,
29,68,9,0.7558867251206697,
29,68,10,0.734300707973405,
29,68,11,0.7258747313468943,
29,68,12,0.6951742536361114,
29,68,13,0.7252400530175468,
29,68,14,0.7174966106108644,
29,68,15,0.7457306864970007,
29,69,0,0.5226558364098376,
29,69,1,0.5045225089981564,
29,69,2,0.5133000566034126,
29,69,3,0.4917201188912249,
29,69,4,0.5352956155162758,
29,69,5,0.49548365347637113,
29,69,6,0.5148616610078617,
29,69,7,0.5321144742063028,
29,69,8,0.5347706082431275,
29,69,9,0.5524672495184771,
29,69,10,0.48032344201291777,
29,69,11,0.4957879130968019,
29,69,12,0.5123485722768977,
29,69,13,0.5096862261885146,
29,69,14,0.5221158982143247,
29,69,15,0.5202218176394213,
29,70,0,0.6266751961674636,
29,70,1,0.6034095650497053,
29,70,2,0.6287183327256525,
29,70,3,0.5718080839995785,
29,70,4,0.5891608147016045,
29,70,5,0.6454506889391027,
29,70,6,0.6051819035529583,
29,70,7,0.5827697496502144,
29,70,8,0.6046659564433983,
29,70,9,0.6022954292758629,
29,70,10,0.6071470898516257,
29,70,11,0.5758862686340643,
29,70,12,0.5984562336304604,
29,70,13,0.6016342087530766,
29,70,14,0.5902453454959715,
29,70,15,0.582533089081456,
29,71,0,0.5463494661379305,
29,71,1,0.5145071185501088,
29,71,2,0.5394771245327814,
29,71,3,0.557630697447031,
29,71,4,0.5142955634225435,
29,71,5,0.5163668643298697,
29,71,6,0.5189776911831191,
29,71,7,0.4935946174088691,
29,71,8,0.5222314421845772,
29,71,9,0.5394184988976911,
29,71,10,0.5339797249697225,
29,71,11,0.47476016550161604,
29,71,12,0.47350980511030516,
29,71,13,0.5058326033033951,
29,71,14,0.5274204079727647,
29,71,15,0.5109696273607063,
29,72,0,0.2763285702664864,
29,72,1,0.29772216530887996,
29,72,2,0.30580192399180595,
29,72,3,0.298442709821373,
29,72,4,0.31922002204363964,
29,72,5,0.3008992119527051,
29,72,6,0.3300913190073329,
29,72,7,0.3054146231596202,
29,72,8,0.2875159057663266,
29,72,9,0.2761405237553841,
29,72,10,0.30349300101434784,
29,72,11,0.315451115561744,
29,72,12,0.28972162985895644,
29,72,13,0.2991394602138491,
29,72,14,0.3004223625201441,
29,72,15,0.26718720739909085,
29,73,0,0.4717075465980909,
29,73,1,0.4385934925688091,
29,73,2,0.47149047185719106,
29,73,3,0.44351237842572866,
29,73,4,0.45048780843746083,
29,73,5,0.4231345131921188,
29,73,6,0.4401050878583731,
29,73,7,0.43144494847494474,
29,73,8,0.4410984395623565,
29,73,9,0.4217122938587159,
29,73,10,0.4524074789392618,
29,73,11,0.4345121525046247,
29,73,12,0.4060850211408433,
29,73,13,0.457048398749728,
29,73,14,0.4259931693038712,
29,73,15,0.42811541907047623,
29,74,0,0.6654213586343043,
29,74,1,0.6407318603945213,
29,74,2,0.665610418587363,
29,74,3,0.6741864265465239,
29,74,4,0.6809724074584711,
29,74,5,0.6323132647892081,
29,74,6,0.6391614803169946,
29,74,7,0.6955702232677388,
29,74,8,0.6537895196091432,
29,74,9,0.6482632025194537,
29,74,10,0.6545122878380866,
29,74,11,0.6959259660167443,
29,74,12,0.6438331402365963,
29,74,13,0.6381195685387879,
29,74,14,0.6485026492027242,
29,74,15,0.6790541372109913,
29,75,0,0.6723581422721832,
29,75,1,0.6558853430396783,
29,75,2,0.6697239588903916,
29,75,3,0.6566208829549862,
29,75,4,0.6641348339314395,
29,75,5,0.642841339033339,
29,75,6,0.6912598642274164,
29,75,7,0.7055193221912204,
29,75,8,0.6590186589785738,
29,75,9,0.6686500615531668,
29,75,10,0.6760941515920627,
29,75,11,0.6657341708661489,
29,75,12,0.6654879061271048,
29,75,13,0.6833408049179943,
29,75,14,0.6616499787737131,
29,75,15,0.6645158899241028,
29,76,0,0.6661389374536476,
29,76,1,0.6438111977992593,
29,76,2,0.6640018420106665,
29,76,3,0.6385606843380632,
29,76,4,0.677072968994826,
29,76,5,0.6709409015204854,
29,76,6,0.6458302685919999,
29,76,7,0.6671475876533703,
29,76,8,0.6846620825505263,
29,76,9,0.685674563442611,
29,76,10,0.6451394091667466,
29,76,11,0.6860503029031346,
29,76,12,0.6984193771708765,
29,76,13,0.6669626231623442,
29,76,14,0.6508414596373189,
29,76,15,0.6547797906796875,
29,77,0,0.7966099216022627,
29,77,1,0.8157231693975413,
29,77,2,0.7883435086187593,
29,77,3,0.7923157890929575,
29,77,4,0.7783464969224858,
29,77,5,0.7669341652561069,
29,77,6,0.7913477601939264,
29,77,7,0.78319367284422,
29,77,8,0.7988720223333646,
29,77,9,0.7934309256736788,
29,77,10,0.7760888551315019,
29,77,11,0.7974848394827284,
29,77,12,0.7957777131531706,
29,77,13,0.7913577201271372,
29,77,14,0.7896283626100187,
29,77,15,0.7840821644121924,
29,78,0,0.2840928642010975,
29,78,1,0.2810671429367453,
29,78,2,0.2898242585683857,
29,78,3,0.27032411716050586,
29,78,4,0.2961578897637116,
29,78,5,0.28765591149052505,
29,78,6,0.29565510147428964,
29,78,7,0.2709478255719733,
29,78,8,0.2756969857090015,
29,78,9,0.29135300037388856,
29,78,10,0.25973393725123395,
29,78,11,0.2662226327721575,
29,78,12,0.2813969869609154,
29,78,13,0.2833409226214557,
29,78,14,0.2741552836570029,
29,78,15,0.26235850235751934,
29,79,0,0.2567317438962258,
29,79,1,0.2304471236740877,
29,79,2,0.24471114247204095,
29,79,3,0.25959776129189027,
29,79,4,0.24255685176251052,
29,79,5,0.2592580849575936,
29,79,6,0.2408295179873189,
29,79,7,0.23427401928851,
29,79,8,0.2500254933200168,
29,79,9,0.23541787534816416,
29,79,10,0.2242212306338398,
29,79,11,0.22795154421235864,
29,79,12,0.2408048889823794,
29,79,13,0.23725007153229538,
29,79,14,0.24734260797576035,
29,79,15,0.24434266756327072,
29,val,,,0.6516625233489932
30,0,0,0.7228246633937875,
30,0,1,0.7461798649216116,
30,0,2,0.7347742871286548,
30,0,3,0.7147419558843242,
30,0,4,0.7129097286097661,
30,0,5,0.728325085074121,
30,0,6,0.7272539508449586,
30,0,7,0.7363533008368852,
30,0,8,0.6806807306549325,
30,0,9,0.7218468070032565,
30,0,10,0.7184331343793081,
30,0,11,0.70778706482723,
30,0,12,0.7124713888615141,
30,0,13,0.7103224284573452,
30,0,14,0.7083669914961099,
30,0,15,0.7555921853757449,
30,1,0,0.6366851643235836,
30,1,1,0.627257496941557,
30,1,2,0.6145751780735609,
30,1,3,0.598521719163566,
30,1,4,0.626090143009971,
30,1,5,0.6360714140115101,
30,1,6,0.6403824341183239,
30,1,7,0.6045707985232275,
30,1,8,0.6366344009884397,
30,1,9,0.601835103863861,
30,1,10,0.5850816203335195,
30,1,11,0.6515209923125167,
30,1,12,0.6149859375915672,
30,1,13,0.5967996245626983,
30,1,14,0.6210284700430133,
30,1,15,0.6287065150499178,
30,2,0,0.23552717507608723,
30,2,1,0.24831615979078836,
30,2,2,0.2382208407386468,
30,2,3,0.23316283971070484,
30,2,4,0.2401801862897177,
30,2,5,0.2412527152589925,
30,2,6,0.23691308170434766,
30,2,7,0.24250119561488948,
30,2,8,0.22728267664591106,
30,2,9,0.230953754463601,
30,2,10,0.22687556785833163,
30,2,11,0.2545950241220447,
30,2,12,0.2200456532053383,
30,2,13,0.2539238213095414,
30,2,14,0.24368383070553623,
30,2,15,0.2523594584369748,
30,3,0,0.84328535492328,
30,3,1,0.8531499391205101,
30,3,2,0.835346933702265,
30,3,3,0.8522434802803811,
30,3,4,0.8514025517705436,
30,3,5,0.8430382593111063,
30,3,6,0.8242467530669171,
30,3,7,0.8199938266231375,
30,3,8,0.8279315581067195,
30,3,9,0.8259852650204583,
30,3,10,0.8345565151212222,
30,3,11,0.8209548166029135,
30,3,12,0.828272973331018,
30,3,13,0.8243915667317545,
30,3,14,0.8271564065344545,
30,3,15,0.8201977551098631,
30,4,0,0.3608247507493869,
30,4,1,0.40093071070095854,
30,4,2,0.37431659929743544,
30,4,3,0.39929696453684993,
30,4,4,0.35553895702335825,
30,4,5,0.36552276614585066,
30,4,6,0.361318497646933,
30,4,7,0.3725692238524073,
30,4,8,0.3568263074641498,
30,4,9,0.3509100297770469,
30,4,10,0.34466101792986736,
30,4,11,0.3731089384437206,
30,4,12,0.35839866536115417,
30,4,13,0.34792827163388773,
30,4,14,0.36454769009412513,
30,4,15,0.34309236575052515,
30,5,0,0.7991810140777955,
30,5,1,0.804140120808852,
30,5,2,0.8046515416381281,
30,5,3,0.7957541834903554,
30,5,4,0.8192956047505408,
30,5,5,0.824147925662505,
30,5,6,0.8012627248381223,
30,5,7,0.7936100156055972,
30,5,8,0.8061103924053832,
30,5,9,0.8115044080721958,
30,5,10,0.8078733549559463,
30,5,11,0.7970684940052823,
30,5,12,0.8214694361501516,
30,5,13,0.7958933717220246,
30,5,14,0.8082407984937896,
30,5,15,0.8029617275331878,
30,6,0,0.8075616321222602,
30,6,1,0.7800387861745617,
30,6,2,0.7895974882072638,
30,6,3,0.8017818719435408,
30,6,4,0.7996829488952808,
30,6,5,0.791966272943729,
30,6,6,0.8003285488094236,
30,6,7,0.7794927349752047,
30,6,8,0.7995101329786507,
30,6,9,0.7962082058907292,
30,6,10,0.7875488676931686,
30,6,11,0.7976804037768241,
30,6,12,0.7816204526157813,
30,6,13,0.7809581170847301,
30,6,14,0.7903551954757903,
30,6,15,0.7916932333652614,
30,7,0,0.2825527231692442,
30,7,1,0.29129596614962106,
30,7,2,0.2743915097174161,
30,7,3,0.2828442017572046,
30,7,4,0.2737408102194868,
30,7,5,0.2656274909983882,
30,7,6,0.266408453661817,
30,7,7,0.2685699032998682,
30,7,8,0.28925250775933886,
30,7,9,0.24733761013283284,
30,7,10,0.2715743249082281,
30,7,11,0.26021632449898435,
30,7,12,0.2574325567794642,
30,7,13,0.2400266207663877,
30,7,14,0.26286804939155783,
30,7,15,0.25300367590792605,
30,8,0,0.37046058032120666,
30,8,1,0.35613145503094823,
30,8,2,0.37000522917280687,
30,8,3,0.37901161197318767,
30,8,4,0.34140663655668924,
30,8,5,0.3536880692714168,
30,8,6,0.3608161302494146,
30,8,7,0.3649610624681967,
30,8,8,0.343675185501229,
30,8,9,0.36377471953492013,
30,8,10,0.35850558259315135,
30,8,11,0.3564672999247547,
30,8,12,0.3548412940150628,
30,8,13,0.3687788283187686,
30,8,14,0.3386618735941329,
30,8,15,0.34471636263430316,
30,9,0,0.8011371712759634,
30,9,1,0.8374364259292655,
30,9,2,0.8112498332819597,
30,9,3,0.8067467350435392,
30,9,4,0.8162606473965006,
30,9,5,0.8314812162258763,
30,9,6,0.7937620322218316,
30,9,7,0.8152428577756454,
30,9,8,0.7880885367245724,
30,9,9,0.7949192632200444,
30,9,10,0.7905465702702551,
30,9,11,0.8008389774019031,
30,9,12,0.8111089724724838,
30,9,13,0.7974845393457028,
30,9,14,0.7866447772787155,
30,9,15,0.7965245671096699,
30,10,0,0.2881942411381456,
30,10,1,0.3078477446505924,
30,10,2,0.29702809898971394,
30,10,3,0.30880940994574013,
30,10,4,0.2913943386562936,
30,10,5,0.2930528835979018,
30,10,6,0.30416813267937526,
30,10,7,0.27882123003951476,
30,10,8,0.2831465970812308,
30,10,9,0.2742471493980079,
30,10,10,0.24454099065207358,
30,10,11,0.273083311380534,
30,10,12,0.26571613123410476,
30,10,13,0.2766530971140617,
30,10,14,0.2471400781752039,
30,10,15,0.2672382187555411,
30,11,0,0.2645966048210535,
30,11,1,0.26138218921620116,
30,11,2,0.24350017436247273,
30,11,3,0.2486470850205178,
30,11,4,0.23853714646531665,
30,11,5,0.27258988874010304,
30,11,6,0.23423217850909261,
30,11,7,0.25007120565531515,
30,11,8,0.23756002853739489,
30,11,9,0.2516760777972552,
30,11,10,0.249077469857105,
30,11,11,0.22161109712413873,
30,11,12,0.25158436015335406,
30,11,13,0.2477683793768033,
30,11,14,0.23553561153056513,
30,11,15,0.24804498455049973,
30,12,0,0.3170515934268596,
30,12,1,0.3237179666322825,
30,12,2,0.34357256618275067,
30,12,3,0.32092614142859155,
30,12,4,0.310927735273714,
30,12,5,0.32172439368862527,
30,12,6,0.30816234771075834,
30,12,7,0.32933136343968483,
30,12,8,0.3189639114619104,
30,12,9,0.3307395443680664,
30,12,10,0.3059499382086792,
30,12,11,0.3086727729163724,
30,12,12,0.28661477754237696,
30,12,13,0.31756039722132257,
30,12,14,0.3160473051188082,
30,12,15,0.3178962152393492,
30,13,0,0.26168092103992413,
