40,mixed_0.05_part80001.pt,0,0.5851953625679016
40,mixed_0.05_part80002.pt,0,0.6640665531158447
40,mixed_0.05_part80003.pt,0,0.5810572504997253
40,mixed_0.05_part80004.pt,0,0.624741792678833
40,mixed_0.05_part80005.pt,0,0.6201415657997131
40,mixed_0.05_part80006.pt,0,0.6336662173271179
40,mixed_0.05_part80007.pt,0,0.6672454476356506
40,mixed_0.05_part80008.pt,0,0.6714252829551697
40,mixed_0.05_part80009.pt,0,0.6173303723335266
40,mixed_0.05_part80010.pt,0,0.5836560726165771
40,mixed_0.05_part80011.pt,0,0.628753662109375
40,mixed_0.05_part80012.pt,0,0.5499914288520813
40,mixed_0.05_part80013.pt,0,0.6194664239883423
40,mixed_0.05_part80014.pt,0,0.636198878288269
40,mixed_0.05_part80015.pt,0,0.5988986492156982
40,mixed_0.05_part80016.pt,0,0.5268063545227051
40,mixed_0.05_part80017.pt,0,0.6390631198883057
40,mixed_0.05_part80018.pt,0,0.5332964658737183
40,mixed_0.05_part80019.pt,0,0.6374403238296509
40,mixed_0.05_part80020.pt,0,0.5840625166893005
40,mixed_0.05_part80021.pt,0,0.5670009255409241
40,mixed_0.05_part80022.pt,0,0.5856777429580688
40,mixed_0.05_part80023.pt,0,0.6192618012428284
40,mixed_0.05_part80024.pt,0,0.549873948097229
40,mixed_0.05_part80025.pt,0,0.6498522162437439
40,mixed_0.05_part80026.pt,0,0.5956838726997375
40,mixed_0.05_part80027.pt,0,0.6475989818572998
40,mixed_0.05_part80028.pt,0,0.5845404863357544
40,mixed_0.05_part80029.pt,0,0.546373188495636
40,mixed_0.05_part80030.pt,0,0.5667402148246765
40,mixed_0.05_part80031.pt,0,0.633692741394043
40,mixed_0.05_part80032.pt,0,0.624717652797699
40,mixed_0.05_part80033.pt,0,0.6885567903518677
40,mixed_0.05_part80034.pt,0,0.6368492245674133
40,mixed_0.05_part80035.pt,0,0.6143555641174316
40,mixed_0.05_part80036.pt,0,0.5945661664009094
40,mixed_0.05_part80037.pt,0,0.5825818181037903
40,mixed_0.05_part80038.pt,0,0.6046513915061951
40,mixed_0.05_part80039.pt,0,0.6135677695274353
40,mixed_0.05_part80040.pt,0,0.5664910078048706
40,mixed_0.05_part80041.pt,0,0.5722915530204773
40,mixed_0.05_part80042.pt,0,0.5787255764007568
40,mixed_0.05_part80043.pt,0,0.5826101899147034
40,mixed_0.05_part80044.pt,0,0.6262102127075195
40,mixed_0.05_part80045.pt,0,0.6119753122329712
40,mixed_0.05_part80046.pt,0,0.563928484916687
40,mixed_0.05_part80047.pt,0,0.6021251678466797
40,mixed_0.05_part80048.pt,0,0.5069267749786377
40,mixed_0.05_part80049.pt,0,0.5320758819580078
40,mixed_0.05_part80050.pt,0,0.5691762566566467
40,mixed_0.1_part85001.pt,0,0.7008673548698425
40,mixed_0.1_part85002.pt,0,0.7276486754417419
40,mixed_0.1_part85003.pt,0,0.7344802618026733
40,mixed_0.1_part85004.pt,0,0.7151212692260742
40,mixed_0.1_part85005.pt,0,0.7051945924758911
40,mixed_0.1_part85006.pt,0,0.7255948185920715
40,mixed_0.1_part85007.pt,0,0.7056324481964111
40,mixed_0.1_part85008.pt,0,0.6883054375648499
40,mixed_0.1_part85009.pt,0,0.6989461183547974
40,mixed_0.1_part85010.pt,0,0.7142120599746704
40,mixed_0.1_part85011.pt,0,0.6457750797271729
40,mixed_0.1_part85012.pt,0,0.7053853273391724
40,mixed_0.1_part85013.pt,0,0.6983232498168945
40,mixed_0.1_part85014.pt,0,0.7399399876594543
40,mixed_0.1_part85015.pt,0,0.7409937381744385
40,mixed_0.1_part85016.pt,0,0.6759411096572876
40,mixed_0.1_part85017.pt,0,0.6816936135292053
40,mixed_0.1_part85018.pt,0,0.7135693430900574
40,mixed_0.1_part85019.pt,0,0.6915865540504456
40,mixed_0.1_part85020.pt,0,0.736840009689331
40,mixed_0.1_part85021.pt,0,0.676145076751709
40,mixed_0.1_part85022.pt,0,0.6949887871742249
40,mixed_0.1_part85023.pt,0,0.7012331485748291
40,mixed_0.1_part85024.pt,0,0.6924936175346375
40,mixed_0.1_part85025.pt,0,0.7213829159736633
40,mixed_0.1_part85026.pt,0,0.7462932467460632
40,mixed_0.1_part85027.pt,0,0.664594829082489
40,mixed_0.1_part85028.pt,0,0.6816573143005371
40,mixed_0.1_part85029.pt,0,0.6750327348709106
40,mixed_0.1_part85030.pt,0,0.6855305433273315
40,mixed_0.1_part85031.pt,0,0.6975887417793274
40,mixed_0.1_part85032.pt,0,0.7585148215293884
40,mixed_0.1_part85033.pt,0,0.699008584022522
40,mixed_0.1_part85034.pt,0,0.7245846390724182
40,mixed_0.1_part85035.pt,0,0.6957867741584778
40,mixed_0.1_part85036.pt,0,0.6585420966148376
40,mixed_0.1_part85037.pt,0,0.7538580298423767
40,mixed_0.1_part85038.pt,0,0.6763927340507507
40,mixed_0.1_part85039.pt,0,0.6656290888786316
40,mixed_0.1_part85040.pt,0,0.6558095812797546
40,mixed_0.1_part85041.pt,0,0.6798921227455139
40,mixed_0.1_part85042.pt,0,0.6771330833435059
40,mixed_0.1_part85043.pt,0,0.656524658203125
40,mixed_0.1_part85044.pt,0,0.696216344833374
40,mixed_0.1_part85045.pt,0,0.6419153213500977
40,mixed_0.1_part85046.pt,0,0.6721950173377991
40,mixed_0.1_part85047.pt,0,0.7142789959907532
40,mixed_0.1_part85048.pt,0,0.7088677287101746
40,mixed_0.1_part85049.pt,0,0.7118308544158936
40,mixed_0.1_part85050.pt,0,0.6793903708457947
40,bitflip_0.2_part75001.pt,0,0.7874721884727478
40,bitflip_0.2_part75002.pt,0,0.8195919990539551
40,bitflip_0.2_part75003.pt,0,0.8275501132011414
40,bitflip_0.2_part75004.pt,0,0.8001325726509094
40,bitflip_0.2_part75005.pt,0,0.8142533898353577
40,bitflip_0.2_part75006.pt,0,0.7959290146827698
40,bitflip_0.2_part75007.pt,0,0.8172639608383179
40,bitflip_0.2_part75008.pt,0,0.80592280626297
40,bitflip_0.2_part75009.pt,0,0.799092710018158
40,bitflip_0.2_part75010.pt,0,0.8294818997383118
40,bitflip_0.2_part75011.pt,0,0.8182944655418396
40,bitflip_0.2_part75012.pt,0,0.8303947448730469
40,bitflip_0.2_part75013.pt,0,0.8166078329086304
40,bitflip_0.2_part75014.pt,0,0.8330920338630676
40,bitflip_0.2_part75015.pt,0,0.8212404251098633
40,bitflip_0.2_part75016.pt,0,0.8309816122055054
40,bitflip_0.2_part75017.pt,0,0.8305943012237549
40,bitflip_0.2_part75018.pt,0,0.8250728845596313
40,bitflip_0.2_part75019.pt,0,0.8245226144790649
40,bitflip_0.2_part75020.pt,0,0.8063079118728638
40,bitflip_0.2_part75021.pt,0,0.8167699575424194
40,bitflip_0.2_part75022.pt,0,0.8206596374511719
40,bitflip_0.2_part75023.pt,0,0.8211278319358826
40,bitflip_0.2_part75024.pt,0,0.8130919933319092
40,bitflip_0.2_part75025.pt,0,0.8149470090866089
40,bitflip_0.2_part75026.pt,0,0.8237295150756836
40,bitflip_0.2_part75027.pt,0,0.8265445828437805
40,bitflip_0.2_part75028.pt,0,0.8192222118377686
40,bitflip_0.2_part75029.pt,0,0.8140855431556702
40,bitflip_0.2_part75030.pt,0,0.8183292746543884
40,bitflip_0.2_part75031.pt,0,0.8075791597366333
40,bitflip_0.2_part75032.pt,0,0.8282580971717834
40,bitflip_0.2_part75033.pt,0,0.8381142616271973
40,bitflip_0.2_part75034.pt,0,0.8154010772705078
40,bitflip_0.2_part75035.pt,0,0.8047231435775757
40,bitflip_0.2_part75036.pt,0,0.8346751928329468
40,bitflip_0.2_part75037.pt,0,0.8086378574371338
40,bitflip_0.2_part75038.pt,0,0.8227682709693909
40,bitflip_0.2_part75039.pt,0,0.8257642388343811
40,bitflip_0.2_part75040.pt,0,0.8272891044616699
40,bitflip_0.2_part75041.pt,0,0.8273432850837708
40,bitflip_0.2_part75042.pt,0,0.817291796207428
40,bitflip_0.2_part75043.pt,0,0.8244809508323669
40,bitflip_0.2_part75044.pt,0,0.807533860206604
40,bitflip_0.2_part75045.pt,0,0.7934118509292603
40,bitflip_0.2_part75046.pt,0,0.8178887963294983
40,bitflip_0.2_part75047.pt,0,0.8171284198760986
40,bitflip_0.2_part75048.pt,0,0.8155552744865417
40,bitflip_0.2_part75049.pt,0,0.8147190809249878
40,bitflip_0.2_part75050.pt,0,0.8274480104446411
40,depolarizing_0.15_part10001.pt,0,0.7953799962997437
40,depolarizing_0.15_part10002.pt,0,0.8023885488510132
40,depolarizing_0.15_part10003.pt,0,0.8087214231491089
40,depolarizing_0.15_part10004.pt,0,0.7806234955787659
40,depolarizing_0.15_part10005.pt,0,0.7387962341308594
40,depolarizing_0.15_part10006.pt,0,0.8074272274971008
40,depolarizing_0.15_part10007.pt,0,0.7300282120704651
40,depolarizing_0.15_part10008.pt,0,0.7787269353866577
40,depolarizing_0.15_part10009.pt,0,0.7910188436508179
40,depolarizing_0.15_part10010.pt,0,0.8225827813148499
40,depolarizing_0.15_part10011.pt,0,0.7889532446861267
40,depolarizing_0.15_part10012.pt,0,0.7482743263244629
40,depolarizing_0.15_part10013.pt,0,0.796604335308075
40,depolarizing_0.15_part10014.pt,0,0.7499659657478333
40,depolarizing_0.15_part10015.pt,0,0.7998700141906738
40,depolarizing_0.15_part10016.pt,0,0.7472121715545654
40,depolarizing_0.15_part10017.pt,0,0.7769702076911926
40,depolarizing_0.15_part10018.pt,0,0.741315484046936
40,depolarizing_0.15_part10019.pt,0,0.7598016858100891
40,depolarizing_0.15_part10020.pt,0,0.7352212071418762
40,depolarizing_0.15_part10021.pt,0,0.7709271311759949
40,depolarizing_0.15_part10022.pt,0,0.7807461619377136
40,depolarizing_0.15_part10023.pt,0,0.7500561475753784
40,depolarizing_0.15_part10024.pt,0,0.7869924902915955
40,depolarizing_0.15_part10025.pt,0,0.7641278505325317
40,depolarizing_0.15_part10026.pt,0,0.7759528756141663
40,depolarizing_0.15_part10027.pt,0,0.7576714158058167
40,depolarizing_0.15_part10028.pt,0,0.7659671902656555
40,depolarizing_0.15_part10029.pt,0,0.779938817024231
40,depolarizing_0.15_part10030.pt,0,0.7485436797142029
40,depolarizing_0.15_part10031.pt,0,0.7503473162651062
40,depolarizing_0.15_part10032.pt,0,0.7359405755996704
40,depolarizing_0.15_part10033.pt,0,0.7632764577865601
40,depolarizing_0.15_part10034.pt,0,0.7540267705917358
40,depolarizing_0.15_part10035.pt,0,0.8059643507003784
40,depolarizing_0.15_part10036.pt,0,0.7379322648048401
40,depolarizing_0.15_part10037.pt,0,0.7636713981628418
40,depolarizing_0.15_part10038.pt,0,0.7731170654296875
40,depolarizing_0.15_part10039.pt,0,0.7558185458183289
40,depolarizing_0.15_part10040.pt,0,0.7633696794509888
40,depolarizing_0.15_part10041.pt,0,0.7883013486862183
40,depolarizing_0.15_part10042.pt,0,0.7239627242088318
40,depolarizing_0.15_part10043.pt,0,0.7338230609893799
40,depolarizing_0.15_part10044.pt,0,0.7573464512825012
40,depolarizing_0.15_part10045.pt,0,0.7383722066879272
40,depolarizing_0.15_part10046.pt,0,0.7078873515129089
40,depolarizing_0.15_part10047.pt,0,0.7613612413406372
40,depolarizing_0.15_part10048.pt,0,0.7630753517150879
40,depolarizing_0.15_part10049.pt,0,0.7649964690208435
40,depolarizing_0.15_part10050.pt,0,0.8166375160217285
40,depolarizing_0.1_part10000.pt,0,0.7139843702316284
40,depolarizing_0.1_part5001.pt,0,0.7050071954727173
40,depolarizing_0.1_part5002.pt,0,0.7050477862358093
40,depolarizing_0.1_part5003.pt,0,0.6929602026939392
40,depolarizing_0.1_part5004.pt,0,0.7343285083770752
40,depolarizing_0.1_part5005.pt,0,0.685584545135498
40,depolarizing_0.1_part5006.pt,0,0.5911787152290344
40,depolarizing_0.1_part5007.pt,0,0.6717514395713806
40,depolarizing_0.1_part5008.pt,0,0.7188646197319031
40,depolarizing_0.1_part5009.pt,0,0.6581132411956787
40,depolarizing_0.1_part5010.pt,0,0.7122018337249756
40,depolarizing_0.1_part5011.pt,0,0.6854218244552612
40,depolarizing_0.1_part5012.pt,0,0.7077349424362183
40,depolarizing_0.1_part5013.pt,0,0.7083110809326172
40,depolarizing_0.1_part5014.pt,0,0.6952123641967773
40,depolarizing_0.1_part5015.pt,0,0.7050966620445251
40,depolarizing_0.1_part5016.pt,0,0.7288543581962585
40,depolarizing_0.1_part5017.pt,0,0.617944061756134
40,depolarizing_0.1_part5018.pt,0,0.6827180981636047
40,depolarizing_0.1_part5019.pt,0,0.6974415183067322
40,depolarizing_0.1_part5020.pt,0,0.6884390711784363
40,depolarizing_0.1_part5021.pt,0,0.6645534038543701
40,depolarizing_0.1_part5022.pt,0,0.6483750939369202
40,depolarizing_0.1_part5023.pt,0,0.6809442043304443
40,depolarizing_0.1_part5024.pt,0,0.692787230014801
40,depolarizing_0.1_part5025.pt,0,0.6517436504364014
40,depolarizing_0.1_part5026.pt,0,0.6540107131004333
40,depolarizing_0.1_part5027.pt,0,0.5897154211997986
40,depolarizing_0.1_part5028.pt,0,0.6948550343513489
40,depolarizing_0.1_part5029.pt,0,0.6413229703903198
40,depolarizing_0.1_part5030.pt,0,0.6754080057144165
40,depolarizing_0.1_part5031.pt,0,0.6947755813598633
40,depolarizing_0.1_part5032.pt,0,0.5927875638008118
40,depolarizing_0.1_part5033.pt,0,0.7135940194129944
40,depolarizing_0.1_part5034.pt,0,0.7563892006874084
40,depolarizing_0.1_part5035.pt,0,0.6759225726127625
40,depolarizing_0.1_part5036.pt,0,0.6545589566230774
40,depolarizing_0.1_part5037.pt,0,0.653020441532135
40,depolarizing_0.1_part5038.pt,0,0.6889296174049377
40,depolarizing_0.1_part5039.pt,0,0.7086987495422363
40,depolarizing_0.1_part5040.pt,0,0.7119733095169067
40,depolarizing_0.1_part5041.pt,0,0.7149501442909241
40,depolarizing_0.1_part5042.pt,0,0.6671150326728821
40,depolarizing_0.1_part5043.pt,0,0.6974114179611206
40,depolarizing_0.1_part5044.pt,0,0.698258101940155
40,depolarizing_0.1_part5045.pt,0,0.695723831653595
40,depolarizing_0.1_part5046.pt,0,0.674487292766571
40,depolarizing_0.1_part5047.pt,0,0.6876790523529053
40,depolarizing_0.1_part5048.pt,0,0.6653829216957092
40,depolarizing_0.1_part5049.pt,0,0.6561983823776245
40,bitflip_0.15_part70001.pt,0,0.794533371925354
40,bitflip_0.15_part70002.pt,0,0.8044227361679077
40,bitflip_0.15_part70003.pt,0,0.7804029583930969
40,bitflip_0.15_part70004.pt,0,0.7834187150001526
40,bitflip_0.15_part70005.pt,0,0.7560421228408813
40,bitflip_0.15_part70006.pt,0,0.7812049984931946
40,bitflip_0.15_part70007.pt,0,0.7812172174453735
40,bitflip_0.15_part70008.pt,0,0.8111463189125061
40,bitflip_0.15_part70009.pt,0,0.7622528076171875
40,bitflip_0.15_part70010.pt,0,0.7996512055397034
40,bitflip_0.15_part70011.pt,0,0.8099259734153748
40,bitflip_0.15_part70012.pt,0,0.8263514041900635
40,bitflip_0.15_part70013.pt,0,0.7791960835456848
40,bitflip_0.15_part70014.pt,0,0.8105475306510925
40,bitflip_0.15_part70015.pt,0,0.7930012941360474
40,bitflip_0.15_part70016.pt,0,0.7794530987739563
40,bitflip_0.15_part70017.pt,0,0.7967528700828552
40,bitflip_0.15_part70018.pt,0,0.782627284526825
40,bitflip_0.15_part70019.pt,0,0.7767019867897034
40,bitflip_0.15_part70020.pt,0,0.8044259548187256
40,bitflip_0.15_part70021.pt,0,0.771398663520813
40,bitflip_0.15_part70022.pt,0,0.7859694957733154
40,bitflip_0.15_part70023.pt,0,0.8029825687408447
40,bitflip_0.15_part70024.pt,0,0.8106983304023743
40,bitflip_0.15_part70025.pt,0,0.7927791476249695
40,bitflip_0.15_part70026.pt,0,0.7584406733512878
40,bitflip_0.15_part70027.pt,0,0.7967768907546997
40,bitflip_0.15_part70028.pt,0,0.7955240607261658
40,bitflip_0.15_part70029.pt,0,0.7995713949203491
40,bitflip_0.15_part70030.pt,0,0.7707898616790771
40,bitflip_0.15_part70031.pt,0,0.8019522428512573
40,bitflip_0.15_part70032.pt,0,0.7937901020050049
40,bitflip_0.15_part70033.pt,0,0.8121209740638733
40,bitflip_0.15_part70034.pt,0,0.8026443719863892
40,bitflip_0.15_part70035.pt,0,0.8200945854187012
40,bitflip_0.15_part70036.pt,0,0.7646538615226746
40,bitflip_0.15_part70037.pt,0,0.7841920852661133
40,bitflip_0.15_part70038.pt,0,0.8146092295646667
40,bitflip_0.15_part70039.pt,0,0.802248477935791
40,bitflip_0.15_part70040.pt,0,0.7997288107872009
40,bitflip_0.15_part70041.pt,0,0.77558833360672
40,bitflip_0.15_part70042.pt,0,0.7696312665939331
40,bitflip_0.15_part70043.pt,0,0.789867639541626
40,bitflip_0.15_part70044.pt,0,0.8126775622367859
40,bitflip_0.15_part70045.pt,0,0.7715420126914978
40,bitflip_0.15_part70046.pt,0,0.7582888007164001
40,bitflip_0.15_part70047.pt,0,0.7799676656723022
40,bitflip_0.15_part70048.pt,0,0.7632911205291748
40,bitflip_0.15_part70049.pt,0,0.7942078709602356
40,bitflip_0.15_part70050.pt,0,0.7957800626754761
40,mixed_0.2_part100000.pt,0,0.8554122447967529
40,mixed_0.2_part95001.pt,0,0.8206508159637451
40,mixed_0.2_part95002.pt,0,0.8280038237571716
40,mixed_0.2_part95003.pt,0,0.8213821649551392
40,mixed_0.2_part95004.pt,0,0.8258634209632874
40,mixed_0.2_part95005.pt,0,0.8290379047393799
40,mixed_0.2_part95006.pt,0,0.8103143572807312
40,mixed_0.2_part95007.pt,0,0.823981523513794
40,mixed_0.2_part95008.pt,0,0.8205152750015259
40,mixed_0.2_part95009.pt,0,0.8063516616821289
40,mixed_0.2_part95010.pt,0,0.7909178137779236
40,mixed_0.2_part95011.pt,0,0.8407207131385803
40,mixed_0.2_part95012.pt,0,0.8085162043571472
40,mixed_0.2_part95013.pt,0,0.8138073682785034
40,mixed_0.2_part95014.pt,0,0.8040354251861572
40,mixed_0.2_part95015.pt,0,0.7950421571731567
40,mixed_0.2_part95016.pt,0,0.8128617405891418
40,mixed_0.2_part95017.pt,0,0.8121704459190369
40,mixed_0.2_part95018.pt,0,0.8178070783615112
40,mixed_0.2_part95019.pt,0,0.8021682500839233
40,mixed_0.2_part95020.pt,0,0.814174234867096
40,mixed_0.2_part95021.pt,0,0.7987204194068909
40,mixed_0.2_part95022.pt,0,0.741847574710846
40,mixed_0.2_part95023.pt,0,0.8211515545845032
40,mixed_0.2_part95024.pt,0,0.7974360585212708
40,mixed_0.2_part95025.pt,0,0.8203376531600952
40,mixed_0.2_part95026.pt,0,0.8095071315765381
40,mixed_0.2_part95027.pt,0,0.7934684157371521
40,mixed_0.2_part95028.pt,0,0.8224628567695618
40,mixed_0.2_part95029.pt,0,0.8192813992500305
40,mixed_0.2_part95030.pt,0,0.8195928931236267
40,mixed_0.2_part95031.pt,0,0.8195456266403198
40,mixed_0.2_part95032.pt,0,0.7961168885231018
40,mixed_0.2_part95033.pt,0,0.8143061399459839
40,mixed_0.2_part95034.pt,0,0.805232584476471
40,mixed_0.2_part95035.pt,0,0.8040199279785156
40,mixed_0.2_part95036.pt,0,0.8060145378112793
40,mixed_0.2_part95037.pt,0,0.8163576126098633
40,mixed_0.2_part95038.pt,0,0.7946816086769104
40,mixed_0.2_part95039.pt,0,0.8156630992889404
40,mixed_0.2_part95040.pt,0,0.817500650882721
40,mixed_0.2_part95041.pt,0,0.8261064291000366
40,mixed_0.2_part95042.pt,0,0.813642680644989
40,mixed_0.2_part95043.pt,0,0.7968032956123352
40,mixed_0.2_part95044.pt,0,0.8147578239440918
40,mixed_0.2_part95045.pt,0,0.8124169707298279
40,mixed_0.2_part95046.pt,0,0.8092544674873352
40,mixed_0.2_part95047.pt,0,0.8141425848007202
40,mixed_0.2_part95048.pt,0,0.8166350722312927
40,mixed_0.2_part95049.pt,0,0.8330783247947693
40,depolarizing_0.05_part100.pt,0,0.6489633321762085
40,depolarizing_0.05_part1000.pt,0,0.6642104387283325
40,depolarizing_0.05_part1001.pt,0,0.6473273038864136
40,depolarizing_0.05_part1002.pt,0,0.6636428833007812
40,depolarizing_0.05_part1003.pt,0,0.6383078694343567
40,depolarizing_0.05_part1004.pt,0,0.6136583089828491
40,depolarizing_0.05_part1005.pt,0,0.5580823421478271
40,depolarizing_0.05_part1006.pt,0,0.629470944404602
40,depolarizing_0.05_part1007.pt,0,0.6072829365730286
40,depolarizing_0.05_part1008.pt,0,0.6433417797088623
40,depolarizing_0.05_part1009.pt,0,0.6775871515274048
40,depolarizing_0.05_part101.pt,0,0.5900412797927856
40,depolarizing_0.05_part1010.pt,0,0.6647261381149292
40,depolarizing_0.05_part1011.pt,0,0.5788906216621399
40,depolarizing_0.05_part1012.pt,0,0.6059175729751587
40,depolarizing_0.05_part1013.pt,0,0.5614818334579468
40,depolarizing_0.05_part1014.pt,0,0.6684842705726624
40,depolarizing_0.05_part1015.pt,0,0.6967050433158875
40,depolarizing_0.05_part1016.pt,0,0.6395745873451233
40,depolarizing_0.05_part1017.pt,0,0.6774133443832397
40,depolarizing_0.05_part1018.pt,0,0.5778490304946899
40,depolarizing_0.05_part1019.pt,0,0.617283284664154
40,depolarizing_0.05_part102.pt,0,0.6345644593238831
40,depolarizing_0.05_part1020.pt,0,0.5705329775810242
40,depolarizing_0.05_part1021.pt,0,0.6772212386131287
40,depolarizing_0.05_part1022.pt,0,0.6673887372016907
40,depolarizing_0.05_part1023.pt,0,0.6626585721969604
40,depolarizing_0.05_part1024.pt,0,0.6025694012641907
40,depolarizing_0.05_part1025.pt,0,0.6382226943969727
40,depolarizing_0.05_part1026.pt,0,0.6114481091499329
40,depolarizing_0.05_part1027.pt,0,0.6201812028884888
40,depolarizing_0.05_part1028.pt,0,0.6451529264450073
40,depolarizing_0.05_part1029.pt,0,0.6406168341636658
40,depolarizing_0.05_part103.pt,0,0.54781574010849
40,depolarizing_0.05_part1030.pt,0,0.6231100559234619
40,depolarizing_0.05_part1031.pt,0,0.6319841146469116
40,depolarizing_0.05_part1032.pt,0,0.6470606923103333
